Feature1,Feature2,Feature3,Feature4,Feature5
0.29952380557125374,0.3074408158286198,-0.9564414221440741,-0.07839894339470109,-0.8397800719711703
-0.17236338998839076,0.7996997477182628,-0.47220556377116185,-0.2578241320855054,-0.594672739041376
-0.8893432770148362,0.3826316988603482,0.8163130589190133,-0.5007300184269364,0.13173831367805955
-0.8562521094920311,-0.6183640043331513,-0.7177303459243595,-0.6522895558500771,-0.6667373700461957
0.5773703209384362,-0.76154472069854,0.5297194016812382,0.9584233269966915,0.8435483627620332
-0.21285111138082588,-0.014484253366284398,-0.6491061617886376,0.3626944776751934,0.00508311363970416
0.579394457846278,0.35093677451978134,-0.07687032345183607,0.3286462131144061,0.39102776011188595
0.5076777095305715,-0.35473147206660477,-0.9397301647004271,0.8271468026415717,-0.8811290916213035
0.9968403719512846,-0.27438806464566873,0.6745368729627895,0.2577314030056737,-0.853372000372521
0.9262277206054094,0.5688722145345705,-0.6802843965740428,0.3180677084557831,-0.760975036183173
0.9738153658636363,-0.12588812413934444,0.46888907274638925,-0.8440505484096037,-0.7816863234719187
-0.8324064610592645,0.3499181916987383,-0.365411609662113,0.20195766004604715,0.36631085235702054
0.7971807261566694,-0.6721600766338125,0.847737088585557,-0.9544226901876594,0.651050009216647
0.3273107975990962,-0.8591020344177368,-0.3047331694256209,-0.9428363360976829,-0.5105159527327034
-0.013388986632240906,0.6733105401127137,-0.3932574518776038,0.13130550708531968,0.2729933020255009
-0.7184344178453467,-0.20716338918654642,-0.6963231988991742,-0.7128186613578923,0.45297748671681387
-0.3608492061135715,0.4302079294957752,0.7335901046444119,0.16794332329597825,-0.6326859172982195
-0.6850208781396121,-0.1835916255594544,-0.6042661507837894,-0.2915082650708855,0.21585667923983867
-0.7825339152106924,0.12308178104820115,0.6081712052997452,-0.17877026379466196,0.1016817640754272
-0.13973516888097362,-0.7469949416057212,0.8349595854953579,0.22702793323818377,-0.5197603230457845
-0.7087423423838094,-0.44512285138810753,-0.3140155922702697,-0.8677250489316736,-0.6374585485481237
-0.1584780160726111,-0.028761578266325485,0.5095750798381165,-0.5594888941276814,0.829019534056688
-0.6180713778492639,-0.8480609603157635,0.9355807693587255,-0.309059898947851,-0.11075911712777614
0.6659579430584512,0.8972754565261808,0.6169339379862198,0.5757654199881431,0.8144882901277721
0.16670798843624107,-0.558580127161121,-0.94964712752749,0.3069098207517268,-0.5113032122826168
-0.5256921468254503,0.8373611422704591,0.005792693760445343,-0.8071099682353405,0.3250904468351545
-0.6663698390458592,0.44008695252351626,0.3402625368902422,0.28251993086092625,0.7468965257791615
-0.3870606403051989,-0.6470173603353563,-0.5352297256483458,0.39455476702435294,-0.34822469542398043
0.3067500240889131,-0.23581003394729688,0.7220723281201797,-0.5042335017019505,-0.48695463967302877
-0.6908935665925929,-0.30473603974035385,-0.8652713152132239,0.18548479177679753,0.9628838406638018
0.643618463633354,0.38412121368162777,-0.1358551669929114,0.4015875716950885,-0.5860382450339265
0.01270750730091179,-0.39367616130091837,-0.33820121360093525,0.8208083524722161,-0.1406991849506997
0.08772702130455638,-0.9478466333848248,-0.193515639068089,0.6084137042500127,0.583433181663041
0.2286977162240864,0.7115381440443508,-0.37152276536886863,-0.36026216116925686,-0.5300504121118673
-0.07071406531922254,-0.7998166028658136,0.547938512396729,0.34104795285359024,0.40949510401288797
-0.5066738943711937,0.044644910963455596,-0.35502236801040193,-0.42576322059802957,-0.9140603766838368
-0.21744133729158585,-0.12311566170155533,0.3843804968125057,-0.8184258746223406,0.13635263644955053
-0.9498315975025013,0.6318609954285734,-0.8527370564147407,-0.3160658035302044,-0.964733923157882
0.8258264420717484,0.07571982506664683,0.7325981622232296,-0.6929021484471962,-0.058707426368297254
0.5368977357980937,-0.5320494313432417,-0.3493105405911558,-0.9380868061573319,-0.5549766628482221
-0.7180707584456775,-0.6126458403435281,-0.5545226589520957,-0.6626316107619831,-0.31875331793904293
0.9277510836176547,0.8488799911758165,0.3193424954355732,0.9604867844424051,0.3612900364524119
0.36262828524253404,-0.13202723427881177,-0.2852814003739545,-0.3186527304994458,-0.16364374768162576
0.01806696985186581,0.43780047524734067,0.6537196814631249,0.917192314330771,-0.5825049367759662
-0.29230654850760257,0.165658694731163,-0.535839827185241,-0.29999718961821437,0.2733254984788531
-0.9440080471494794,-0.8631622063560696,0.928000944418187,0.9744955789452145,-0.09359306402753631
0.5314609137413453,0.4244630832372155,-0.14948940692884802,-0.5341214758207911,0.6002731818347733
0.979068692514194,-0.11679518778810659,0.24484206511568934,0.05369771665539732,0.3686149362895644
0.0025706909273279883,0.7669748207662573,0.6003534674255695,0.6657874701654436,0.10066095781212847
-0.31979191888650876,-0.607139545143629,0.14711694830686575,0.5829543631441946,-0.46818245918113494
-0.6729580948332071,0.6934569351149737,-0.796473564918091,0.9878485330031859,-0.49929536601938046
0.983358337672851,0.5454904851945779,-0.4018202414302319,0.24130119820144508,-0.022126130873813595
0.06190169611597129,0.06917608031538221,0.408428920112637,-0.007562469343352088,-0.21519560251573833
0.8324434750013361,-0.223732121596088,-0.4049323795092792,0.12485057053286393,-0.48467493153179575
-0.2766495979434715,0.948482554617722,0.1870563052213417,0.2872606026287018,-0.0536144921805592
0.7385139641086389,-0.8268035007969976,-0.9468262585885912,-0.20814583721760174,-0.6456276851216906
0.271900045498523,-0.884719479994215,-0.2554106528221573,0.4202583099520733,0.3711255402537562
0.8353323543202839,0.5126166282115779,-0.7616136203381005,0.031167312451044305,0.9215922186898834
-0.5399104738474767,0.9750909902300037,-0.38507024009693075,-0.5573902577098261,0.6163399884247932
-0.2504367117934796,-0.6705232226519185,-0.3301769683176145,-0.6640194470559491,-0.9385656687765623
0.5602549167697742,0.5378991920333006,-0.3135175847989473,-0.48601554925388984,-0.320869065106533
-0.6591851423336237,0.6340245688478177,-0.7616504413071222,-0.11328589034660279,0.42720863495866673
-0.9565603170159687,-0.9845828005542938,0.4169789322205017,-0.9860745537423556,0.6544200911591144
0.6769937501026363,-0.90699392764012,-0.585405764979624,0.05362152093631898,-0.5906083118460131
0.5988835457854466,-0.8011204388813646,-0.5633097890592048,0.5777738046184769,-0.9142215664733218
-0.836949514550567,0.39838490756847195,-0.8161872160557928,-0.5114241897396925,-0.6470374554572288
0.7454392561168743,0.20423022790507236,0.6911243078241146,-0.7840508395192455,0.9621220220755695
-0.48586987857245456,0.2996620073112841,-0.2838822688276561,1.0167795230201973,0.6342264567359659
0.45269683064706767,-0.06323061315208875,-0.27022006397899173,-0.27116035962981866,-0.4148805743504718
-0.8440533738983687,-0.16342509041197634,-0.766922986002791,0.03556769221443152,-0.29949882556962387
0.6230157455362503,-0.8353626485303555,0.42828972517763747,-0.5263121878976171,-0.44426744542886726
-0.9828918757461749,0.8964206287237017,0.8682355588423455,0.21203475320827478,-0.013995828249727896
0.5476288421179865,-0.548969130586633,-0.5345835706610359,0.5337774796541959,-0.7119885304746788
0.054861457172106054,0.13586067621206205,-0.7875628642497744,-0.8127756437451291,-0.45382845529634364
-0.5015587547297765,0.3983847216579827,-0.465192472464193,0.02856383409961621,0.12504356447342257
-0.6675425113364459,0.6260314881787279,-0.37917980528227063,-0.31326150043695694,0.44687072451299437
0.5081172062425298,-0.12845976170991802,-0.5322490005827023,0.7141343988652081,-0.7443554421016554
0.3160554693392915,-0.3146611599631186,-0.35463090391344326,-0.47293533387682224,-0.7579865504180053
-0.952696039103078,0.0110386172582489,-0.6638981257023662,-0.27597183034075934,0.23954304346623395
0.20100405794289763,0.4115888565832839,-0.07704030878570375,-0.8836785299913469,-0.848973510203722
0.586208126599824,-0.3099087201989371,-0.4458683911008342,-0.5370016914750394,0.9969963523077576
0.26915722610137777,-0.8124892662190928,0.5418458446673736,-0.8905297481047365,0.1630599733481488
-0.9663648340922535,-0.3537056430964173,0.31966286630583074,0.027795124127779024,-0.6912211661366867
0.8061526551447428,-0.7531244712429304,-0.6093376921696718,0.9045090992655732,0.6153929675080877
-0.829579999895421,0.1842054164506774,-0.6315079802214736,-0.12619724433215507,0.9572596382161261
0.8634210594933169,-0.4519268013962458,-0.8818273248734725,-0.2769228136192178,0.022447281585007386
-0.30231594733681305,0.3418385102993849,0.8913252386476157,0.055927984217823246,-0.7219314072751832
0.32441249174495107,0.10195732813084833,-0.20233075173794104,0.12458496329337265,-0.07444006921467017
-0.6899801462216293,0.4062577436390975,-0.616140669526558,-0.3149214220609372,0.11217718804265789
0.26496765478596124,-0.749551512942921,-0.45677032446439825,0.591436368950097,0.7538620080720236
-0.5842301180253627,0.599858996310054,-0.3678074109967597,0.36510794938690905,-0.7945237715071298
0.6535868401259317,-0.43503553941199347,0.8815503564168432,-0.6857335455601647,-0.3423260999554549
-0.1468688560838969,-0.061094413546852,-0.7964786174331134,-0.25311416460824304,-0.6570577259633461
0.646357000275146,-0.18584742953799976,0.3120065356069212,-0.9354388180475158,0.017987739933934904
-0.5729586221505903,0.6896929301905698,0.4643036177841104,0.3385382362592182,-0.07794407567700758
0.43045677634679247,-0.7359717583718592,0.4157717096105322,-0.6099732858011415,0.934703288688756
-0.21727428169648585,-0.9405160498239479,0.6693174589274782,0.29455697765819283,-0.22970105595369997
0.40819073413868645,-0.13053659552472932,0.8715899435851637,-0.4431956108488468,-0.8134238944281368
-0.48889304208117335,0.5365720719547209,-0.6832424267159795,-0.7488628342328221,-0.026299853126408704
-0.2785936891685239,-0.2686678086623261,-0.7675667709363357,0.5299054173645239,0.5894184312851101
-0.3552335958886498,-0.9245004919586882,0.844696648184661,0.7142361164758377,0.9021117795886281
-0.2979852543291598,-0.6068613584284013,0.20589455436811738,-0.3053748164799551,0.2786186443725644
0.4620158232493783,-0.8789142996119415,-0.535489983162073,-0.3911060901515183,-0.5350651795857398
-0.6626715966041868,0.8129075006594871,-0.23501115535050757,0.056259818542988255,-0.4644936369990519
0.8235470604274511,0.500312583500344,0.8920522019300561,0.5035873256892939,0.04545346810195119
0.8434064205657438,-0.40148843405568463,0.9422557236037549,-0.6305523243947766,0.15455095627068927
-0.9724927215132921,0.6335764913016488,0.308795981316188,0.042220239211842314,-0.24442597206737207
-0.38237590963910567,0.5859777120605115,-0.4207276466472499,-0.4057817161306116,-0.8097116256638813
0.9202990747047467,-0.3836638879623801,0.9072899350142439,0.5951742293613705,-0.04448779716102151
0.8436484961119801,0.21650492061016874,-0.5518416103276924,-0.37461078974981865,0.47253826145260674
-0.4457115988466468,-0.17534377304479973,-0.9222684481166388,-0.8625116871669134,0.10023863748217691
-0.8347766071053251,-0.7264673856583226,-0.12410004473562776,-0.44555826919923036,-0.485532814585826
-0.7343942373475478,-0.9373812026001634,0.4207788483098927,0.7155327674422404,0.7710336863985314
0.5309940248602567,-0.9855315890814982,-0.3705641666397306,-0.27273356685439726,-0.9361450734158352
-0.2625265478209025,-0.754833176176143,-0.9527664018431916,-0.30721272107420733,0.11184711276676072
0.4991837747328086,-0.29507312449331935,0.9436312562185287,-0.1161367682494173,-0.06932993512770633
0.3315602712900401,0.4204429914889137,-0.568512012194572,-0.06284929188542433,0.35520795679829587
0.45979875703512396,0.2644211353674919,0.2164777762159126,-0.7345486981516148,0.9879860556184783
-0.03829503497848147,0.27524906329892623,0.7759942609426072,-0.6147827609460609,-0.6094699491228
-0.008324142126352073,-0.8237737782208702,0.5855398828808895,0.6737669719288992,0.27500207414442973
0.6247362807716398,-0.16717752350941498,0.7716167514082316,-0.5510442240969191,-0.0037565075879880732
0.8269688469084423,-0.7035728230406176,0.7626276452743099,0.8697719206509864,0.19131549115182211
-0.32647004935320106,-0.3608239375590766,-0.7455426173153308,-0.3118711770588959,-0.6618884913636182
0.8884314366527225,0.10236798714720281,-0.22462506622642367,-0.4540736719602511,0.2223235175194068
-0.6838068693836453,-0.3788058724766192,-0.28617747491150364,0.04556324701239003,-0.6387817961213187
1.0007678941578209,-0.312065057318245,0.0687922303587692,-0.0538175390555502,0.9005802455394893
-0.17711754814999556,-0.04676414710233306,-0.46370173564848105,-0.5999710159766006,-0.18833178726920444
-0.9321372501350071,-0.722100013872238,-0.13886634352406801,0.2259016928297557,0.153979991612122
0.26451188992884145,0.36798831411568467,-0.4942978902966795,-0.8422684273408981,-0.10258911879814478
0.8056860247723938,0.4623210374849503,-0.1554921898448517,-7.615042281602662e-06,-0.4787033711127037
-0.185093778468912,-0.6458844769164513,-0.5288243940815183,-0.6019248900249987,-0.9616904979936463
-0.8435582931652803,-0.7651951274000683,-0.3641903990793395,-0.20165991299498665,-0.7746265914719282
0.6245864076196143,0.8572612656425597,0.8295389833013955,0.5541008172378736,-0.3612836197209912
0.13686094984920194,-0.45770835426431067,-0.2221435122814597,-0.7460031260918211,0.9628971948563995
-0.764333898057383,-0.8502835050967169,0.3620033230213204,-0.6756795098253298,-0.7309175053447786
0.03316801184592506,-0.6506196782165847,-0.5612917453743925,0.6977904674471357,-0.9618985291312697
-0.7412319220682011,0.7236078527000285,0.24028757925112929,0.35194318156909404,-0.27807176502196124
-0.005816722771978567,0.6577719697228038,-0.6986665961932825,0.7191099811335401,0.13364746112130924
-0.12377060053626565,0.2894428700926966,-0.4025653163383239,0.932300245917666,0.8464907356702699
-0.5261649683295588,0.7011363414492473,0.8527389312708871,-0.7849600731346891,-0.5279983986275691
0.6286045112697018,0.8291787910755993,-0.3251703176553275,-0.647129609388901,0.5246919980335103
0.9610474341718961,-0.1371824810054077,-0.4010047428851664,-0.6743297338110369,0.4572768318987023
-0.43245367418521524,-0.5117681531621592,-0.6065797022004049,0.6908472615958855,-0.6162167166654262
-0.6088824283083278,0.34617986062816325,-0.6560509153311601,-0.9861366520124865,-0.8806932121978549
0.45725659863816953,0.5977214335077268,0.5049037092368329,0.6783992362664278,-0.24632466891629579
0.12745404709512098,0.6287871133587064,-0.4193125944247479,0.9813842889001806,0.17095642375153633
-0.8575594143014259,0.5623128797368797,0.47197762999078935,-0.48767717051489073,-0.5039842984329729
-0.45790094412499366,-0.20440360804760527,-0.10061372081975956,0.6884704350569434,0.4308444213212952
0.756166736294866,0.20775257733784214,-0.7221985374287682,-0.5624916714223767,0.7356011961623101
0.3877792396779451,-0.18078907582841763,-0.058352374257850774,-0.8004402964624118,0.05587457244582524
-0.411455677980236,0.20238672496098736,0.8455358983994109,-0.6243772954663539,0.8550125545713781
-0.26972525075706016,-0.1095171093246637,0.4096120295537631,0.0063369316876354335,0.17166146947919064
-0.8030222223482362,0.8781764601665922,-0.5472656325897184,-0.3706546541933494,-0.8177765208902845
0.4257500319022294,-0.38986270857445715,0.7806159406595985,0.957868884417114,0.3235935096143514
0.5515953565790885,0.12762615856271978,0.9652134500720932,0.5775462142499378,-0.3033168714810217
